,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
3322,INFP,ENTJ,ISFP,ISFP,0.95,0.08291561975888499,8.9,6.007495318350236,0.9,0.30000000000000004,0.159375,0.07322109071162489,0.0,0.07905694150420949,5
3323,INFP,ENTJ,ISFP,ISTP,0.925,0.1,8.4,7.432361670424819,0.9,0.30000000000000004,0.11875,0.07756046028744286,0.0,0.07905694150420949,6
3324,INFP,ENTJ,ISTP,ISTP,0.8875,0.10383279828647594,10.0,7.37563556583431,0.8,0.4,0.078125,0.06288941186718158,-0.075,0.082915619758885,5
3325,INFP,INTP,INTP,INTP,0.9375,0.08385254915624211,6.8,5.706137047074842,1.0,0.0,0.0875,0.08926785535678562,-0.0375,0.09762812094883318,1
3326,INFP,INTP,INTP,INTJ,0.925,0.06123724356957945,6.3,5.292447448959696,1.0,0.0,0.08125,0.06875,-0.0375,0.08003905296791061,2
3327,INFP,INTP,INTP,ESFP,0.925,0.06123724356957945,9.4,8.260750571225353,0.7,0.45825756949558394,0.115625,0.0713294513157083,-0.025,0.09354143466934853,4
3328,INFP,INTP,INTP,ESTP,0.8125,0.10077822185373188,13.7,5.080354318352215,0.9,0.30000000000000004,0.071875,0.057706829101935586,-0.1125,0.10383279828647593,3
3329,INFP,INTP,INTP,ISFP,0.9,0.09354143466934853,11.2,5.81033561853358,0.9,0.30000000000000004,0.1125,0.10193441518937557,-0.0375,0.08003905296791061,3
3330,INFP,INTP,INTP,ISTP,0.9,0.075,9.2,6.523802572120037,1.0,0.0,0.078125,0.08058623098892267,-0.05,0.06123724356957945,2
3331,INFP,INTP,INTJ,INTJ,0.9375,0.08385254915624211,7.8,6.720119046564577,0.8,0.4,0.0875,0.06959705453537526,-0.025,0.05000000000000001,3
3332,INFP,INTP,INTJ,ESFP,0.8875,0.1625,6.8,7.082372483850309,0.9,0.3,0.06875,0.09249155366842965,-0.05,0.10000000000000002,5
3333,INFP,INTP,INTJ,ESTP,0.9,0.1224744871391589,10.8,6.337191807101943,1.0,0.0,0.096875,0.09727739010170863,-0.0375,0.12562344526401115,4
3334,INFP,INTP,INTJ,ISFP,0.9875,0.0375,5.5,6.51536645170477,0.9,0.30000000000000004,0.134375,0.039651804813904755,0.0375,0.05728219618694799,4
3335,INFP,INTP,INTJ,ISTP,0.925,0.082915619758885,9.5,7.074602462329597,0.9,0.30000000000000004,0.13125,0.07629097259833564,-0.0375,0.08003905296791061,3
3336,INFP,INTP,ESFP,ESFP,0.875,0.11180339887498948,6.1,7.020683727387241,0.9,0.30000000000000004,0.065625,0.0899761253055498,-0.05,0.1,5
3337,INFP,INTP,ESFP,ESTP,0.9375,0.10077822185373188,5.6,3.555277766926235,1.0,0.0,0.146875,0.08506660993010125,-0.0125,0.10383279828647594,6
3338,INFP,INTP,ESFP,ISFP,0.9125,0.09762812094883318,10.0,6.81175454637056,0.8,0.4,0.115625,0.090625,-0.05,0.12747548783981963,4
3339,INFP,INTP,ESFP,ISTP,0.85,0.12247448713915891,12.4,6.6211781428987395,0.6,0.4898979485566356,0.084375,0.12267366516494076,-0.0875,0.1125,5
3340,INFP,INTP,ESTP,ESTP,0.925,0.082915619758885,10.3,4.583666654546335,0.9,0.30000000000000004,0.121875,0.06910420121092493,-0.0125,0.0673145600891813,5
3341,INFP,INTP,ESTP,ISFP,0.925,0.1,9.4,5.986651818838307,0.9,0.30000000000000004,0.121875,0.10312500000000001,-0.025,0.10897247358851683,5
3342,INFP,INTP,ESTP,ISTP,0.95,0.09999999999999999,9.6,7.657675887630659,0.7,0.45825756949558394,0.14375,0.07930360962780951,0.0125,0.08750000000000001,4
3343,INFP,INTP,ISFP,ISFP,0.9,0.09354143466934853,8.2,5.528109984434102,0.9,0.3,0.09375,0.08385254915624211,-0.05,0.11456439237389598,3
3344,INFP,INTP,ISFP,ISTP,0.85,0.1457737973711325,10.6,5.953150426454887,0.9,0.30000000000000004,0.075,0.11110243021644486,-0.075,0.16007810593582122,4
3345,INFP,INTP,ISTP,ISTP,0.8625,0.10383279828647594,11.0,7.1693793315739685,0.8,0.4,0.075,0.07806247497997998,-0.075,0.1,3
3346,INFP,INTJ,INTJ,INTJ,0.9625,0.08003905296791061,4.1,4.678675026115834,1.0,0.0,0.13125,0.053764532919016415,-0.025,0.09354143466934853,2
3347,INFP,INTJ,INTJ,ESFP,0.9125,0.08003905296791061,9.7,5.950630218724736,1.0,0.0,0.096875,0.03814548629916782,-0.025,0.05000000000000001,6
3348,INFP,INTJ,INTJ,ESTP,0.975,0.049999999999999996,5.8,6.508456038109192,1.0,0.0,0.096875,0.053125,0.0,0.07905694150420949,5
3349,INFP,INTJ,INTJ,ISFP,0.95,0.082915619758885,4.6,5.535341001239219,0.9,0.30000000000000004,0.11875,0.07880950133074058,-0.0125,0.06731456008918131,5
3350,INFP,INTJ,INTJ,ISTP,0.9375,0.08385254915624211,6.3,6.466065264130884,0.9,0.3,0.084375,0.0713294513157083,-0.0375,0.08003905296791061,4
3351,INFP,INTJ,ESFP,ESFP,0.875,0.09682458365518543,11.9,6.220128616033595,0.8,0.4,0.090625,0.08552457614627505,-0.1125,0.08750000000000001,6
3352,INFP,INTJ,ESFP,ESTP,0.9,0.10897247358851683,12.4,8.039900496896712,0.7,0.45825756949558405,0.0875,0.08816709987291177,-0.05,0.1,7
3353,INFP,INTJ,ESFP,ISFP,0.9375,0.0625,8.8,7.30479294709987,0.8,0.4,0.09375,0.07525996611745185,-0.0375,0.08003905296791061,5
3354,INFP,INTJ,ESFP,ISTP,0.9125,0.057282196186948006,13.7,6.261788881781307,0.7,0.45825756949558405,0.08125,0.04463392767839282,-0.0625,0.0625,6
3355,INFP,INTJ,ESTP,ESTP,0.9,0.10897247358851683,14.6,4.737087712930805,0.7,0.45825756949558394,0.10625,0.07288689868556626,-0.0375,0.08003905296791061,6
3356,INFP,INTJ,ESTP,ISFP,0.9125,0.09762812094883318,10.3,6.679071791798618,0.9,0.30000000000000004,0.1,0.10716517624676404,-0.05,0.13919410907075055,6
3357,INFP,INTJ,ESTP,ISTP,0.875,0.11180339887498948,9.9,4.570557952810575,0.9,0.3,0.084375,0.10179060921813958,-0.05,0.16007810593582122,5
3358,INFP,INTJ,ISFP,ISFP,0.9375,0.08385254915624211,6.1,4.27668095606862,1.0,0.0,0.115625,0.08954092988684001,-0.025,0.10897247358851683,4
3359,INFP,INTJ,ISFP,ISTP,0.9,0.075,9.4,6.606057825965498,0.9,0.3,0.121875,0.04728983109506736,-0.0375,0.08003905296791061,5
3360,INFP,INTJ,ISTP,ISTP,0.9125,0.1125,5.9,6.057227088363123,0.9,0.30000000000000004,0.096875,0.06621756281380341,-0.05,0.06123724356957946,4
3361,INFP,ESFP,ESFP,ESFP,0.925,0.082915619758885,9.2,6.305553108173778,0.9,0.30000000000000004,0.13125,0.09457966219013474,0.025,0.05000000000000001,2
3362,INFP,ESFP,ESFP,ESTP,0.9375,0.0625,12.8,6.9397406291589885,0.6,0.4898979485566356,0.1625,0.06373774391990981,0.0125,0.06731456008918131,3
3363,INFP,ESFP,ESFP,ISFP,0.85,0.14577379737113252,9.4,6.56048778674269,0.8,0.4,0.06875,0.11336473217010659,-0.075,0.15,3
3364,INFP,ESFP,ESFP,ISTP,0.825,0.08291561975888499,12.9,5.166236541235795,0.8,0.4,0.05,0.06281172263200556,-0.1125,0.0673145600891813,4
3365,INFP,ESFP,ESTP,ESTP,0.925,0.082915619758885,5.8,3.9698866482558417,1.0,0.0,0.14375,0.08860904299223642,-0.0125,0.13050383136138188,4
3366,INFP,ESFP,ESTP,ISFP,0.875,0.09682458365518543,12.0,6.196773353931867,0.8,0.4,0.1,0.09249155366842964,-0.0625,0.10077822185373188,4
3367,INFP,ESFP,ESTP,ISTP,0.9,0.10897247358851683,9.0,5.916079783099616,0.9,0.30000000000000004,0.1125,0.08291561975888499,0.0125,0.10383279828647594,5
3368,INFP,ESFP,ISFP,ISFP,0.9375,0.0625,7.5,5.024937810560445,1.0,0.0,0.14375,0.07680128579652817,0.0125,0.037500000000000006,2
3369,INFP,ESFP,ISFP,ISTP,0.9125,0.1125,8.0,5.0,1.0,0.0,0.1125,0.08408515029421068,-0.0125,0.14197270864500683,3
3370,INFP,ESFP,ISTP,ISTP,0.825,0.11456439237389601,11.9,6.503076195155644,0.9,0.3,0.071875,0.09483744315933448,-0.1125,0.14197270864500686,4
3371,INFP,ESTP,ESTP,ESTP,0.8875,0.10383279828647594,9.8,5.1146847410177685,1.0,0.0,0.13125,0.07234898064243891,-0.025,0.09354143466934854,3
3372,INFP,ESTP,ESTP,ISFP,0.875,0.07905694150420949,11.2,6.029925372672534,0.9,0.3,0.1,0.08003905296791061,-0.1,0.09354143466934854,5
3373,INFP,ESTP,ESTP,ISTP,0.95,0.082915619758885,7.6,5.295280917949491,0.9,0.3,0.128125,0.06621756281380341,0.025,0.07500000000000001,4
3374,INFP,ESTP,ISFP,ISFP,0.9125,0.08003905296791061,7.5,5.315072906367325,1.0,0.0,0.115625,0.04851304592581258,-0.0375,0.08003905296791061,3
3375,INFP,ESTP,ISFP,ISTP,0.95,0.08291561975888499,12.8,7.222188034107115,0.8,0.4,0.159375,0.08777857440742587,-0.0125,0.0673145600891813,4
3376,INFP,ESTP,ISTP,ISTP,0.9125,0.09762812094883318,9.0,6.418722614352485,0.9,0.30000000000000004,0.1125,0.05625,-0.0125,0.06731456008918131,3
3377,INFP,ISFP,ISFP,ISFP,0.9125,0.1125,6.6,5.40740233383831,1.0,0.0,0.125,0.06702378309227255,-0.05,0.06123724356957946,1
3378,INFP,ISFP,ISFP,ISTP,0.875,0.09682458365518543,8.3,5.4230987451825,1.0,0.0,0.08125,0.0793036096278095,-0.0125,0.10383279828647594,2
3379,INFP,ISFP,ISTP,ISTP,0.9375,0.0625,9.5,7.130918594402828,1.0,0.0,0.140625,0.08643322928712083,0.025,0.09354143466934854,3
3380,INFP,ISTP,ISTP,ISTP,0.9,0.075,12.9,7.790378681424928,0.6,0.4898979485566356,0.15,0.07098635432250343,0.0,0.11180339887498948,2
3381,INFJ,INFJ,INFJ,INFJ,0.9875,0.0375,1.9,1.8138357147217055,1.0,0.0,0.115625,0.052384545669500654,-0.0125,0.037500000000000006,0
3382,INFJ,INFJ,INFJ,ENTP,0.95,0.08291561975888499,10.2,6.4,0.9,0.3,0.103125,0.0839107598881097,-0.0125,0.06731456008918131,3
3383,INFJ,INFJ,INFJ,ENTJ,0.975,0.049999999999999996,2.8,2.891366458960192,1.0,0.0,0.071875,0.034375,-0.0125,0.037500000000000006,2
3384,INFJ,INFJ,INFJ,INTP,0.975,0.049999999999999996,2.7,3.7429934544425802,1.0,0.0,0.096875,0.07837460127490282,0.0,0.07905694150420949,2
3385,INFJ,INFJ,INFJ,INTJ,0.9875,0.0375,1.8,1.4000000000000001,1.0,0.0,0.0875,0.053764532919016415,-0.0125,0.037500000000000006,1
