,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
947,ESTJ,ISFJ,ISFJ,ESTP,0.775,0.15612494995995996,16.8,3.682390527904394,0.6,0.48989794855663565,-0.028125,0.12299167908846516,-0.15,0.1346291201783626,5
948,ESTJ,ISFJ,ISFJ,ISFP,0.825,0.09999999999999999,15.3,4.1,0.8,0.4,0.01875,0.09185586535436917,-0.125,0.125,3
949,ESTJ,ISFJ,ISFJ,ISTP,0.8,0.1274754878398196,16.1,4.1340053217188775,0.7,0.45825756949558405,-0.009375,0.12425559595044401,-0.125,0.11180339887498948,4
950,ESTJ,ISFJ,ISTJ,ISTJ,0.8,0.15,12.6,6.343500610861483,0.8,0.4,-0.015625,0.1137517170200081,-0.125,0.11180339887498948,2
951,ESTJ,ISFJ,ISTJ,ENFP,0.7375,0.11792476415070755,16.0,4.171330722922842,0.7,0.45825756949558405,-0.0625,0.11004260538536881,-0.175,0.13919410907075055,6
952,ESTJ,ISFJ,ISTJ,ENFJ,0.825,0.13919410907075053,12.6,4.7791212581394085,0.8,0.4,-0.01875,0.11110243021644485,-0.125,0.09682458365518543,5
953,ESTJ,ISFJ,ISTJ,INFP,0.825,0.1274754878398196,10.6,5.44426303552648,0.9,0.30000000000000004,-0.028125,0.08888414158329933,-0.125,0.09682458365518543,5
954,ESTJ,ISFJ,ISTJ,INFJ,0.85,0.12247448713915891,13.5,5.408326913195984,0.9,0.30000000000000004,0.025,0.11250000000000002,-0.1,0.09354143466934854,4
955,ESTJ,ISFJ,ISTJ,ENTP,0.7125,0.12562344526401112,16.6,3.8781438859330635,0.6,0.4898979485566356,-0.053125,0.1202617587805866,-0.2,0.11456439237389601,5
956,ESTJ,ISFJ,ISTJ,ENTJ,0.8,0.1,11.6,6.280127387243033,0.7,0.45825756949558405,-0.028125,0.084375,-0.175,0.082915619758885,4
957,ESTJ,ISFJ,ISTJ,INTP,0.8625,0.10383279828647594,12.8,5.095095681142799,0.8,0.4,0.009375,0.08844357311303067,-0.125,0.11180339887498948,4
958,ESTJ,ISFJ,ISTJ,INTJ,0.8375,0.12562344526401112,13.4,4.923413450036469,0.9,0.30000000000000004,0.028125,0.10406766128341695,-0.1125,0.10383279828647594,3
959,ESTJ,ISFJ,ISTJ,ESFP,0.8625,0.14197270864500683,16.0,5.347896782848375,0.4,0.4898979485566356,0.046875,0.1349551430105574,-0.0625,0.17001838135919303,5
960,ESTJ,ISFJ,ISTJ,ESTP,0.7125,0.1375,15.9,5.08822169328342,0.4,0.48989794855663565,-0.065625,0.14214456769430198,-0.2125,0.1681703005884214,4
961,ESTJ,ISFJ,ISTJ,ISFP,0.7375,0.171846588560844,11.3,6.1,0.8,0.4,-0.05625,0.11162856937182346,-0.2,0.16007810593582122,4
962,ESTJ,ISFJ,ISTJ,ISTP,0.8125,0.10077822185373188,15.2,5.653317610041028,0.8,0.4,-0.00625,0.0723489806424389,-0.125,0.125,3
963,ESTJ,ISFJ,ENFP,ENFP,0.8375,0.1125,11.8,5.670978751503131,0.8,0.4,0.003125,0.10217364202669885,-0.0875,0.1125,6
964,ESTJ,ISFJ,ENFP,ENFJ,0.825,0.1274754878398196,13.0,5.0,0.9,0.30000000000000004,-0.003125,0.12139327874721895,-0.125,0.11180339887498948,5
965,ESTJ,ISFJ,ENFP,INFP,0.8625,0.13050383136138188,11.6,4.586937976471886,0.9,0.30000000000000004,0.034375,0.10955342589348814,-0.1,0.1346291201783626,7
966,ESTJ,ISFJ,ENFP,INFJ,0.825,0.082915619758885,13.8,4.422668877499197,0.8,0.4,0.009375,0.11862658060063942,-0.1125,0.11792476415070755,6
967,ESTJ,ISFJ,ENFP,ENTP,0.875,0.11180339887498948,13.5,6.946221994724902,0.6,0.48989794855663565,0.05,0.07015607600201139,-0.05,0.082915619758885,7
968,ESTJ,ISFJ,ENFP,ENTJ,0.875,0.07905694150420949,12.3,4.290687590584987,0.8,0.4,0.028125,0.11132195706598047,-0.1,0.07500000000000001,6
969,ESTJ,ISFJ,ENFP,INTP,0.8375,0.14842927608797396,10.0,5.477225575051661,0.9,0.30000000000000004,0.015625,0.10757446548786566,-0.1125,0.14197270864500686,8
970,ESTJ,ISFJ,ENFP,INTJ,0.9,0.10897247358851683,12.4,6.3118935352238,0.8,0.4,0.065625,0.11730202736952162,-0.05,0.082915619758885,7
971,ESTJ,ISFJ,ENFP,ESFP,0.85,0.13462912017836262,12.4,4.862098312457287,0.9,0.30000000000000004,0.0375,0.09457966219013472,-0.0875,0.1125,5
972,ESTJ,ISFJ,ENFP,ESTP,0.7875,0.12562344526401112,16.6,4.498888751680798,0.6,0.4898979485566356,-0.021875,0.08844357311303067,-0.125,0.15811388300841897,6
973,ESTJ,ISFJ,ENFP,ISFP,0.725,0.1457737973711325,13.9,6.441273166075166,0.6,0.48989794855663565,-0.059375,0.08202752967754179,-0.175,0.11456439237389601,6
974,ESTJ,ISFJ,ENFP,ISTP,0.775,0.18371173070873834,15.9,5.39351462406472,0.7,0.45825756949558394,-0.025,0.1529654781315052,-0.175,0.17853571071357124,7
975,ESTJ,ISFJ,ENFJ,ENFJ,0.8625,0.14197270864500683,7.6,5.817215828899594,1.0,0.0,-0.015625,0.11629871291205247,-0.1125,0.11792476415070756,4
976,ESTJ,ISFJ,ENFJ,INFP,0.8375,0.12562344526401112,14.4,4.758150901348127,0.8,0.4,0.0125,0.1446979612848778,-0.1375,0.14197270864500683,6
977,ESTJ,ISFJ,ENFJ,INFJ,0.875,0.1479019945774904,11.0,4.538722287164087,1.0,0.0,0.03125,0.11608859763129194,-0.1125,0.11792476415070756,5
978,ESTJ,ISFJ,ENFJ,ENTP,0.8125,0.128086884574495,14.3,5.23545604508337,0.6,0.48989794855663565,0.009375,0.10555841096284085,-0.125,0.11180339887498948,6
979,ESTJ,ISFJ,ENFJ,ENTJ,0.825,0.1274754878398196,11.0,6.308724118235001,0.9,0.30000000000000004,-0.021875,0.12503905639839097,-0.15,0.1346291201783626,5
980,ESTJ,ISFJ,ENFJ,INTP,0.825,0.11456439237389601,13.2,4.791659420284375,0.7,0.45825756949558394,-0.03125,0.09375,-0.1375,0.10383279828647593,7
981,ESTJ,ISFJ,ENFJ,INTJ,0.8625,0.13050383136138186,11.1,5.146843692983108,0.8,0.4,0.00625,0.13243512562760681,-0.1125,0.11792476415070756,6
982,ESTJ,ISFJ,ENFJ,ESFP,0.7625,0.1525819451966713,13.0,4.312771730569565,0.8,0.4,-0.03125,0.12342761036332187,-0.1625,0.1125,4
983,ESTJ,ISFJ,ENFJ,ESTP,0.875,0.125,13.2,3.026549190084311,0.9,0.30000000000000004,0.025,0.09354143466934853,-0.1,0.09354143466934853,5
984,ESTJ,ISFJ,ENFJ,ISFP,0.825,0.18708286933869706,14.5,5.239274758971894,0.6,0.48989794855663565,0.021875,0.16656572464045535,-0.1125,0.1525819451966713,5
985,ESTJ,ISFJ,ENFJ,ISTP,0.8875,0.08750000000000001,13.1,6.410148204214939,0.7,0.45825756949558394,0.03125,0.0625,-0.0625,0.0625,6
986,ESTJ,ISFJ,INFP,INFP,0.8875,0.10383279828647594,14.2,4.853864439804639,0.8,0.4,0.0625,0.08267972847076846,-0.0625,0.08385254915624211,6
987,ESTJ,ISFJ,INFP,INFJ,0.8125,0.128086884574495,16.5,3.6124783736376886,0.6,0.48989794855663565,-0.015625,0.07936515687000184,-0.1375,0.0875,5
988,ESTJ,ISFJ,INFP,ENTP,0.8125,0.1152443057161611,13.7,4.267317658670374,0.8,0.4,-0.0125,0.10288798520721455,-0.175,0.1,8
989,ESTJ,ISFJ,INFP,ENTJ,0.8125,0.1605654072333141,12.3,4.313930922024598,1.0,0.0,0.025,0.13607213160673276,-0.1125,0.11792476415070755,7
990,ESTJ,ISFJ,INFP,INTP,0.8125,0.1152443057161611,15.0,5.639148871948674,0.6,0.48989794855663565,0.0,0.10077822185373188,-0.15,0.1346291201783626,7
991,ESTJ,ISFJ,INFP,INTJ,0.825,0.11456439237389601,14.0,5.366563145999495,0.8,0.4,-0.021875,0.10555841096284085,-0.1375,0.11792476415070755,6
992,ESTJ,ISFJ,INFP,ESFP,0.7875,0.08003905296791061,12.1,6.024118192731614,0.7,0.45825756949558405,-0.009375,0.09169625469450757,-0.1375,0.0875,6
993,ESTJ,ISFJ,INFP,ESTP,0.7875,0.1125,14.6,5.083306010855534,0.6,0.48989794855663565,0.0,0.14045128158902645,-0.1,0.14577379737113252,7
994,ESTJ,ISFJ,INFP,ISFP,0.775,0.2222048604328897,11.0,5.9833101206606365,0.9,0.3,-0.0375,0.11759304826391737,-0.175,0.19525624189766635,5
995,ESTJ,ISFJ,INFP,ISTP,0.8,0.21065374432940895,12.7,5.080354318352215,0.8,0.4,-0.01875,0.19375,-0.1625,0.18582585934148133,6
996,ESTJ,ISFJ,INFJ,INFJ,0.875,0.125,11.1,5.940538696111658,0.9,0.30000000000000004,0.053125,0.11008696846130336,-0.075,0.082915619758885,4
997,ESTJ,ISFJ,INFJ,ENTP,0.8,0.13919410907075053,12.6,6.560487786742691,0.7,0.45825756949558394,-0.05625,0.12167451458707365,-0.15,0.1224744871391589,7
998,ESTJ,ISFJ,INFJ,ENTJ,0.875,0.11180339887498948,12.7,4.243819034784589,0.9,0.30000000000000004,0.0125,0.10752906583803283,-0.0875,0.1125,6
999,ESTJ,ISFJ,INFJ,INTP,0.925,0.082915619758885,8.2,5.418486873657627,0.9,0.30000000000000004,0.059375,0.07322109071162489,-0.0375,0.09762812094883318,6
1000,ESTJ,ISFJ,INFJ,INTJ,0.875,0.11180339887498948,7.8,3.7629775444453557,1.0,0.0,0.025,0.10058423087144426,-0.0625,0.128086884574495,5
1001,ESTJ,ISFJ,INFJ,ESFP,0.775,0.175,13.4,5.782732917920384,0.8,0.4,-0.01875,0.17070625354684577,-0.1875,0.1605654072333141,5
1002,ESTJ,ISFJ,INFJ,ESTP,0.8,0.11456439237389601,13.5,4.652956049652737,0.8,0.4,-0.040625,0.10555841096284085,-0.1625,0.09762812094883318,6
1003,ESTJ,ISFJ,INFJ,ISFP,0.7375,0.10383279828647594,13.4,5.388877434122992,0.7,0.45825756949558394,-0.075,0.10193441518937556,-0.2,0.11456439237389601,4
1004,ESTJ,ISFJ,INFJ,ISTP,0.8,0.13919410907075053,14.1,5.448853090330111,0.6,0.48989794855663565,0.015625,0.109375,-0.1625,0.09762812094883319,5
1005,ESTJ,ISFJ,ENTP,ENTP,0.8,0.09999999999999999,13.2,5.89576118919347,0.6,0.4898979485566356,-0.003125,0.07584163187194748,-0.1375,0.11792476415070755,6
1006,ESTJ,ISFJ,ENTP,ENTJ,0.8,0.1274754878398196,13.8,5.4,0.7,0.45825756949558405,-0.028125,0.11730202736952162,-0.15,0.1346291201783626,5
1007,ESTJ,ISFJ,ENTP,INTP,0.8,0.1,14.9,5.166236541235796,0.8,0.4,-0.003125,0.115625,-0.15,0.1224744871391589,7
1008,ESTJ,ISFJ,ENTP,INTJ,0.8125,0.20348525745124632,12.5,6.00416522091123,0.7,0.45825756949558405,-0.0375,0.15737097890017715,-0.15,0.15612494995995996,6
1009,ESTJ,ISFJ,ENTP,ESFP,0.8625,0.10383279828647594,16.8,4.019950248448357,0.6,0.48989794855663565,-0.003125,0.09317532197422235,-0.125,0.11180339887498948,6
1010,ESTJ,ISFJ,ENTP,ESTP,0.7875,0.1375,14.6,4.1036569057366385,0.7,0.45825756949558394,-0.01875,0.10752906583803284,-0.1625,0.13749999999999998,5
1011,ESTJ,ISFJ,ENTP,ISFP,0.7875,0.1125,16.9,4.2296571965113205,0.5,0.5,-0.034375,0.11219576919385152,-0.1625,0.09762812094883318,7
1012,ESTJ,ISFJ,ENTP,ISTP,0.75,0.125,15.6,5.332916650389354,0.5,0.5,-0.075,0.09395810236483068,-0.2,0.12747548783981963,6
1013,ESTJ,ISFJ,ENTJ,ENTJ,0.8875,0.10383279828647594,10.0,5.813776741499453,0.9,0.30000000000000004,0.025,0.08477912478906587,-0.0875,0.09762812094883319,4
1014,ESTJ,ISFJ,ENTJ,INTP,0.825,0.16007810593582122,9.6,5.0039984012787215,0.9,0.30000000000000004,0.0125,0.15761900266148113,-0.1125,0.11792476415070755,6
1015,ESTJ,ISFJ,ENTJ,INTJ,0.8875,0.10383279828647594,9.4,5.499090833947008,1.0,0.0,0.01875,0.08970437559004578,-0.0875,0.12562344526401112,5
1016,ESTJ,ISFJ,ENTJ,ESFP,0.75,0.13693063937629152,16.6,4.127953488110059,0.6,0.48989794855663565,-0.04375,0.13635890143294643,-0.1625,0.12562344526401112,5
1017,ESTJ,ISFJ,ENTJ,ESTP,0.7875,0.14842927608797396,12.0,5.585696017507576,0.8,0.4,-0.0125,0.13491895715576815,-0.1875,0.128086884574495,4
1018,ESTJ,ISFJ,ENTJ,ISFP,0.8625,0.14197270864500683,12.9,5.337602458033007,0.9,0.30000000000000004,0.05625,0.10439558180306291,-0.1,0.10897247358851685,6
1019,ESTJ,ISFJ,ENTJ,ISTP,0.8125,0.13975424859373686,10.2,5.635601121442148,0.9,0.30000000000000004,-0.015625,0.1019823054505045,-0.1625,0.1125,5
1020,ESTJ,ISFJ,INTP,INTP,0.825,0.08291561975888499,14.6,4.340506882842141,0.8,0.4,0.03125,0.10269797953221865,-0.1125,0.10383279828647594,6
1021,ESTJ,ISFJ,INTP,INTJ,0.9125,0.08003905296791061,11.8,5.912698199637793,0.8,0.4,0.053125,0.059375,-0.05,0.06123724356957945,5
1022,ESTJ,ISFJ,INTP,ESFP,0.775,0.13462912017836262,14.0,4.147288270665544,0.8,0.4,-0.009375,0.07911868063232602,-0.1,0.075,7
1023,ESTJ,ISFJ,INTP,ESTP,0.8375,0.12562344526401112,16.8,4.3772137256478585,0.6,0.4898979485566356,0.028125,0.12456957142496718,-0.1,0.1457737973711325,6
1024,ESTJ,ISFJ,INTP,ISFP,0.8375,0.12562344526401112,10.1,4.459820624195551,0.9,0.30000000000000004,0.003125,0.09827615745947742,-0.125,0.11180339887498948,6
1025,ESTJ,ISFJ,INTP,ISTP,0.8,0.09999999999999999,12.7,4.920365840057018,0.8,0.4,0.003125,0.053125,-0.175,0.11456439237389601,5
1026,ESTJ,ISFJ,INTJ,INTJ,0.875,0.1767766952966369,14.5,5.084289527554465,0.7,0.45825756949558405,0.00625,0.14442775010364178,-0.0875,0.14842927608797396,4
1027,ESTJ,ISFJ,INTJ,ESFP,0.825,0.13919410907075053,13.5,4.318564576337836,0.9,0.30000000000000004,0.003125,0.14553913777743774,-0.1375,0.1625,6
1028,ESTJ,ISFJ,INTJ,ESTP,0.85,0.16583123951776998,11.8,4.935585071701226,0.9,0.30000000000000004,-0.021875,0.121875,-0.125,0.1479019945774904,5
1029,ESTJ,ISFJ,INTJ,ISFP,0.875,0.11180339887498948,8.3,4.1,1.0,0.0,0.040625,0.11696854545133063,-0.1125,0.11792476415070756,5
1030,ESTJ,ISFJ,INTJ,ISTP,0.7875,0.1125,16.6,3.97994974842648,0.5,0.5,-0.034375,0.10865836656696069,-0.1625,0.13749999999999998,4
1031,ESTJ,ISFJ,ESFP,ESFP,0.8,0.1274754878398196,13.0,4.427188724235731,0.8,0.4,0.0,0.08727650027355588,-0.1625,0.09762812094883319,4
1032,ESTJ,ISFJ,ESFP,ESTP,0.7875,0.12562344526401112,15.2,5.670978751503131,0.7,0.45825756949558394,0.025,0.10716517624676404,-0.125,0.1479019945774904,5
1033,ESTJ,ISFJ,ESFP,ISFP,0.775,0.15612494995995996,15.1,4.548626166217664,0.6,0.48989794855663565,-0.034375,0.1481988212672422,-0.15,0.175,5
1034,ESTJ,ISFJ,ESFP,ISTP,0.7625,0.1625,14.5,4.2485291572496005,0.7,0.45825756949558394,-0.01875,0.11456439237389601,-0.1625,0.14842927608797396,6
1035,ESTJ,ISFJ,ESTP,ESTP,0.8125,0.128086884574495,12.0,4.795831523312719,0.9,0.30000000000000004,-0.015625,0.12597277731716483,-0.1625,0.14842927608797396,4
1036,ESTJ,ISFJ,ESTP,ISFP,0.775,0.13462912017836262,14.7,5.040833264451424,0.8,0.4,-0.0125,0.12199513309964459,-0.1375,0.1625,6
1037,ESTJ,ISFJ,ESTP,ISTP,0.7875,0.17721808598447283,15.0,3.605551275463989,0.9,0.30000000000000004,0.009375,0.185957194335148,-0.1375,0.19724667297574375,5
1038,ESTJ,ISFJ,ISFP,ISFP,0.825,0.16007810593582122,12.6,5.388877434122992,0.8,0.4,-0.009375,0.11443645889750347,-0.1,0.1224744871391589,4
1039,ESTJ,ISFJ,ISFP,ISTP,0.775,0.12247448713915891,14.7,5.848931526355904,0.7,0.45825756949558394,-0.00625,0.07234898064243891,-0.15,0.10897247358851683,5
1040,ESTJ,ISFJ,ISTP,ISTP,0.8,0.1274754878398196,11.6,2.0099751242241783,1.0,0.0,0.01875,0.1334634781503914,-0.1375,0.171846588560844,4
1041,ESTJ,ISTJ,ISTJ,ISTJ,0.8375,0.20953818267800262,10.6,5.314132102234569,1.0,0.0,0.025,0.16345871038277526,-0.1,0.17500000000000002,1
1042,ESTJ,ISTJ,ISTJ,ENFP,0.8375,0.1125,12.9,4.3,0.9,0.30000000000000004,0.009375,0.10555841096284085,-0.1,0.12247448713915889,5
1043,ESTJ,ISTJ,ISTJ,ENFJ,0.875,0.125,11.1,4.2296571965113205,0.9,0.3,0.071875,0.11613065110038778,-0.0625,0.13975424859373686,4
1044,ESTJ,ISTJ,ISTJ,INFP,0.75,0.09682458365518543,14.3,5.532630477449222,0.6,0.4898979485566356,-0.04375,0.08172935519138763,-0.1875,0.0625,4
1045,ESTJ,ISTJ,ISTJ,INFJ,0.85,0.1920286436967152,13.0,5.079370039680118,1.0,0.0,0.021875,0.16059581446911997,-0.075,0.19525624189766635,3
1046,ESTJ,ISTJ,ISTJ,ENTP,0.8875,0.10383279828647594,14.4,7.002856560004639,0.9,0.30000000000000004,0.065625,0.100243843327159,-0.075,0.11456439237389601,4
1047,ESTJ,ISTJ,ISTJ,ENTJ,0.875,0.125,12.4,6.086049621881176,0.9,0.30000000000000004,0.0125,0.12279301690242814,-0.0875,0.14842927608797396,3
1048,ESTJ,ISTJ,ISTJ,INTP,0.775,0.16583123951777,13.0,6.260990336999411,0.7,0.45825756949558394,-0.025,0.130952042748481,-0.15,0.175,3
1049,ESTJ,ISTJ,ISTJ,INTJ,0.775,0.12247448713915891,11.7,6.388270501473776,0.7,0.45825756949558394,-0.04375,0.09078649403958719,-0.1625,0.12562344526401112,2
1050,ESTJ,ISTJ,ISTJ,ESFP,0.8125,0.1505199322349037,13.2,4.48998886412873,0.8,0.4,-0.003125,0.11392328833473866,-0.1375,0.13050383136138188,4
1051,ESTJ,ISTJ,ISTJ,ESTP,0.7875,0.1375,14.1,5.127377497317708,0.8,0.4,-0.003125,0.15653099732960243,-0.15,0.1457737973711325,3
1052,ESTJ,ISTJ,ISTJ,ISFP,0.8375,0.08003905296791061,11.6,5.314132102234569,0.9,0.30000000000000004,0.046875,0.1137517170200081,-0.0625,0.128086884574495,3
1053,ESTJ,ISTJ,ISTJ,ISTP,0.9125,0.08003905296791061,10.2,5.134199061197375,1.0,0.0,0.0875,0.075,-0.0375,0.08003905296791061,2
1054,ESTJ,ISTJ,ENFP,ENFP,0.8125,0.10077822185373188,15.3,4.838388161361178,0.6,0.48989794855663565,0.021875,0.10555841096284084,-0.1375,0.13050383136138188,7
1055,ESTJ,ISTJ,ENFP,ENFJ,0.8125,0.1505199322349037,13.4,4.386342439892262,0.8,0.4,-0.021875,0.1404860424561814,-0.1625,0.1681703005884214,6
1056,ESTJ,ISTJ,ENFP,INFP,0.825,0.13919410907075053,12.2,6.982836100038437,0.7,0.45825756949558405,-0.015625,0.1019823054505045,-0.15,0.10897247358851685,8
1057,ESTJ,ISTJ,ENFP,INFJ,0.8625,0.11792476415070755,13.6,5.425863986500215,0.8,0.4,0.009375,0.090625,-0.0875,0.09762812094883318,7
1058,ESTJ,ISTJ,ENFP,ENTP,0.8125,0.13975424859373686,16.6,3.2924155266308657,0.6,0.4898979485566356,-0.00625,0.11592023119369631,-0.1625,0.14842927608797396,6
1059,ESTJ,ISTJ,ENFP,ENTJ,0.85,0.13462912017836262,14.0,5.118593556827891,0.7,0.45825756949558405,0.034375,0.134375,-0.1,0.15612494995995996,5
1060,ESTJ,ISTJ,ENFP,INTP,0.8375,0.057282196186948006,14.4,4.758150901348127,0.7,0.45825756949558394,0.015625,0.08643322928712083,-0.1375,0.0875,7
1061,ESTJ,ISTJ,ENFP,INTJ,0.8,0.082915619758885,13.2,4.142463035441596,0.9,0.30000000000000004,0.0,0.08727650027355588,-0.1375,0.11792476415070755,6
1062,ESTJ,ISTJ,ENFP,ESFP,0.8625,0.13050383136138186,13.9,3.5623026261113755,0.9,0.30000000000000004,0.0375,0.11336473217010659,-0.0875,0.1375,6
1063,ESTJ,ISTJ,ENFP,ESTP,0.8375,0.09762812094883318,13.9,4.846648326421054,0.7,0.45825756949558394,0.05,0.10288798520721454,-0.075,0.1,5
1064,ESTJ,ISTJ,ENFP,ISFP,0.7875,0.08003905296791061,17.3,3.4073450074801643,0.6,0.4898979485566356,-0.028125,0.10592782035423932,-0.1875,0.10077822185373188,7
1065,ESTJ,ISTJ,ENFP,ISTP,0.7875,0.08003905296791061,16.4,3.9293765408777004,0.5,0.5,-0.021875,0.08733242882801324,-0.15,0.09354143466934854,6
1066,ESTJ,ISTJ,ENFJ,ENFJ,0.825,0.12747548783981963,10.7,3.7429934544425802,0.9,0.30000000000000004,-0.00625,0.08705242673240074,-0.125,0.125,5
1067,ESTJ,ISTJ,ENFJ,INFP,0.8625,0.11792476415070755,13.2,5.758472019555188,0.7,0.45825756949558394,0.0125,0.0918558653543692,-0.125,0.09682458365518543,7
1068,ESTJ,ISTJ,ENFJ,INFJ,0.875,0.09682458365518543,10.0,4.919349550499537,1.0,0.0,0.009375,0.09985340817919036,-0.125,0.09682458365518543,6
1069,ESTJ,ISTJ,ENFJ,ENTP,0.85,0.049999999999999996,13.6,5.083306010855534,0.8,0.4,0.0125,0.0852386356061616,-0.1375,0.06731456008918131,5
1070,ESTJ,ISTJ,ENFJ,ENTJ,0.9,0.12247448713915891,8.0,4.732863826479693,1.0,0.0,0.04375,0.10476909133900132,-0.0625,0.13975424859373686,4
1071,ESTJ,ISTJ,ENFJ,INTP,0.875,0.125,13.8,7.560423268574319,0.6,0.48989794855663565,0.015625,0.07936515687000184,-0.1125,0.11792476415070756,6
1072,ESTJ,ISTJ,ENFJ,INTJ,0.8625,0.11792476415070755,12.0,6.6332495807108,0.8,0.4,-0.00625,0.13678792892649558,-0.1125,0.14197270864500683,5
1073,ESTJ,ISTJ,ENFJ,ESFP,0.7625,0.13050383136138186,14.7,4.026164427839479,0.8,0.4,-0.075,0.09185586535436917,-0.1875,0.128086884574495,5
1074,ESTJ,ISTJ,ENFJ,ESTP,0.775,0.1920286436967152,13.9,4.846648326421054,0.8,0.4,-0.021875,0.135532802763759,-0.175,0.13919410907075053,4
1075,ESTJ,ISTJ,ENFJ,ISFP,0.85,0.1224744871391589,13.2,5.653317610041028,0.7,0.45825756949558394,0.021875,0.11184706355108301,-0.125,0.125,6
1076,ESTJ,ISTJ,ENFJ,ISTP,0.8375,0.09762812094883318,15.2,5.344155686354955,0.6,0.4898979485566356,0.05,0.06875,-0.1125,0.037500000000000006,5
1077,ESTJ,ISTJ,INFP,INFP,0.7375,0.171846588560844,15.1,4.109744517606903,0.7,0.45825756949558394,-0.046875,0.10757446548786566,-0.2125,0.16817030058842136,7
1078,ESTJ,ISTJ,INFP,INFJ,0.7625,0.1525819451966713,12.7,5.0803543183522155,0.8,0.4,-0.034375,0.119773549354605,-0.1875,0.1605654072333141,6
1079,ESTJ,ISTJ,INFP,ENTP,0.775,0.19202864369671518,16.3,4.754997371187496,0.6,0.4898979485566356,-0.021875,0.15502645943515578,-0.1375,0.13050383136138188,7
1080,ESTJ,ISTJ,INFP,ENTJ,0.8375,0.1125,11.0,5.882176467941097,0.9,0.30000000000000004,0.00625,0.07629097259833564,-0.0875,0.09762812094883318,6
1081,ESTJ,ISTJ,INFP,INTP,0.775,0.1457737973711325,12.3,6.261788881781308,0.9,0.30000000000000004,-0.03125,0.11353688827865593,-0.125,0.1479019945774904,6
1082,ESTJ,ISTJ,INFP,INTJ,0.8625,0.08750000000000001,14.6,5.851495535331117,0.5,0.5,0.046875,0.07686483672655527,-0.075,0.1,5
1083,ESTJ,ISTJ,INFP,ESFP,0.8125,0.10077822185373188,15.4,4.363484845854286,0.7,0.45825756949558405,-0.003125,0.10865836656696069,-0.15,0.1346291201783626,7
1084,ESTJ,ISTJ,INFP,ESTP,0.7,0.23848480035423641,17.7,3.4073450074801643,0.4,0.4898979485566356,-0.040625,0.18437499999999996,-0.225,0.22912878474779202,6
1085,ESTJ,ISTJ,INFP,ISFP,0.8125,0.1152443057161611,11.4,5.2,0.8,0.4,-0.025,0.08244316223920575,-0.15,0.09354143466934854,6
1086,ESTJ,ISTJ,INFP,ISTP,0.7875,0.1375,14.4,5.083306010855534,0.8,0.4,-0.00625,0.07880950133074058,-0.15,0.12247448713915889,5
1087,ESTJ,ISTJ,INFJ,INFJ,0.825,0.13919410907075053,13.3,6.9144775652250114,0.8,0.4,0.0,0.10174262872562316,-0.1125,0.14197270864500686,5
1088,ESTJ,ISTJ,INFJ,ENTP,0.8375,0.12562344526401112,15.1,4.570557952810575,0.7,0.45825756949558394,0.0,0.09375,-0.125,0.11180339887498948,6
1089,ESTJ,ISTJ,INFJ,ENTJ,0.75,0.19364916731037085,12.8,4.556314299957807,0.9,0.30000000000000004,-0.084375,0.14727339584935223,-0.2125,0.1772180859844728,5
1090,ESTJ,ISTJ,INFJ,INTP,0.8,0.1274754878398196,14.8,5.3814496188294845,0.6,0.48989794855663565,-0.04375,0.11370878374162657,-0.1625,0.14842927608797396,5
1091,ESTJ,ISTJ,INFJ,INTJ,0.825,0.082915619758885,11.0,5.882176467941097,0.9,0.30000000000000004,-0.04375,0.07153451963912248,-0.15,0.075,4
1092,ESTJ,ISTJ,INFJ,ESFP,0.8,0.1274754878398196,14.6,5.0039984012787215,0.7,0.45825756949558394,-0.028125,0.12058613363484211,-0.1875,0.13975424859373686,6
1093,ESTJ,ISTJ,INFJ,ESTP,0.85,0.15612494995995996,17.1,3.7536648758246924,0.6,0.48989794855663565,0.015625,0.140625,-0.1125,0.1525819451966713,5
1094,ESTJ,ISTJ,INFJ,ISFP,0.8125,0.10077822185373188,15.3,4.243819034784589,0.8,0.4,-0.0125,0.11021995055342748,-0.1625,0.11250000000000002,5
1095,ESTJ,ISTJ,INFJ,ISTP,0.85,0.09354143466934853,13.9,5.647123161398199,0.8,0.4,0.025,0.07756046028744286,-0.0875,0.08003905296791061,4
1096,ESTJ,ISTJ,ENTP,ENTP,0.775,0.14577379737113252,16.0,4.1952353926806065,0.6,0.48989794855663565,0.003125,0.13217678739097877,-0.15,0.10897247358851685,5
1097,ESTJ,ISTJ,ENTP,ENTJ,0.825,0.1,10.5,4.129164564412516,0.9,0.30000000000000004,0.0125,0.10097184013377196,-0.125,0.11180339887498948,4
1098,ESTJ,ISTJ,ENTP,INTP,0.8375,0.1125,15.6,4.2,0.8,0.4,0.028125,0.07711851674533166,-0.1,0.10897247358851683,6
1099,ESTJ,ISTJ,ENTP,INTJ,0.8125,0.08385254915624211,13.4,4.983974317750845,0.9,0.30000000000000004,-0.015625,0.0755836663902989,-0.125,0.09682458365518543,5
1100,ESTJ,ISTJ,ENTP,ESFP,0.8125,0.128086884574495,15.6,6.135144660071187,0.6,0.4898979485566356,-0.003125,0.12535106950082237,-0.125,0.125,5
